bar,timestamp,price,qty,label,regime,pnl,datetime
30918,1731893400000.0,90702.39,0.0,PRUNE_OLDEST,2,-1.1948380178439322,2024-11-18 01:30:00
30959,1731930300000.0,90275.13,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-11-18 11:45:00
30971,1731941100000.0,90103.51164114996,0.0036226840019389587,BUY_OPEN_LONG,0,0.0,2024-11-18 14:45:00
30972,1731942000000.0,90833.38,0.0,PRUNE_OLDEST,0,2.578270300613884,2024-11-18 15:00:00
30972,1731942000000.0,90246.56652157487,0.0036177768566140315,BUY_OPEN_LONG,0,0.0,2024-11-18 15:00:00
30973,1731942900000.0,90630.0,0.0,PRUNE_OLDEST,0,1.3216009409944502,2024-11-18 15:15:00
30974,1731943800000.0,91218.93568130178,0.003579625506353679,SELL_OPEN_SHORT,0,0.0,2024-11-18 15:30:00
30974,1731943800000.0,91807.87136260356,0.0035566626693430787,SELL_OPEN_SHORT,0,0.0,2024-11-18 15:30:00
30975,1731944700000.0,92309.51,0.0035566626693430787,PRUNE_OLDEST,2,-3.9699343430814165,2024-11-18 15:45:00
30976,1731945600000.0,92075.54,0.0,PRUNE_OLDEST,2,-1.0175033775573432,2024-11-18 16:00:00
30979,1731948300000.0,91591.5892438222,0.0035637181878400595,BUY_OPEN_LONG,0,0.0,2024-11-18 16:45:00
30979,1731948300000.0,91591.72348218414,0.00035566626693430786,BUY_CLOSE_SHORT,0,0.0,2024-11-18 16:45:00
30980,1731949200000.0,91391.99,0.0,PRUNE_OLDEST,0,-0.7764545148854831,2024-11-18 17:00:00
30981,1731950100000.0,92063.03964796512,0.0035448626996550684,SELL_OPEN_SHORT,0,0.0,2024-11-18 17:15:00
30982,1731951000000.0,91233.83,0.0,PRUNE_OLDEST,0,2.8747520710829395,2024-11-18 17:30:00
30986,1731954600000.0,90551.03830886175,0.003604984833068575,BUY_OPEN_LONG,0,0.0,2024-11-18 18:30:00
30987,1731955500000.0,90356.8,0.0,PRUNE_OLDEST,-1,-0.7653731361604197,2024-11-18 18:45:00
30993,1731960900000.0,91000.747783872,0.003586895798839847,SELL_OPEN_SHORT,0,0.0,2024-11-18 20:15:00
30993,1731960900000.0,91644.69556774398,0.0035616922277402485,SELL_OPEN_SHORT,0,0.0,2024-11-18 20:15:00
30994,1731961800000.0,91392.03,0.0035616922277402485,PRUNE_OLDEST,0,-1.4690512748811768,2024-11-18 20:30:00
30995,1731962700000.0,91473.42,0.0,PRUNE_OLDEST,0,0.5448708246237874,2024-11-18 20:45:00
31004,1731970800000.0,90722.50375826182,0.0035973677746618487,BUY_OPEN_LONG,0,0.0,2024-11-18 23:00:00
31004,1731970800000.0,90722.61943101653,0.0003561692227740248,BUY_CLOSE_SHORT,0,0.0,2024-11-18 23:00:00
31005,1731971700000.0,90248.0,0.0,PRUNE_OLDEST,0,-1.771895578312559,2024-11-18 23:15:00
31005,1731971700000.0,90699.28870872513,0.0035978610988747295,SELL_OPEN_SHORT,0,0.0,2024-11-18 23:15:00
31006,1731972600000.0,90624.89,0.0,PRUNE_OLDEST,0,0.20246506666449623,2024-11-18 23:30:00
31011,1731977100000.0,91110.97888089511,0.0035816491334010004,SELL_OPEN_SHORT,0,0.0,2024-11-19 00:45:00
31012,1731978000000.0,90888.0,0.0,PRUNE_OLDEST,0,0.7335263302373947,2024-11-19 01:00:00
31021,1731986100000.0,91342.44,0.0035727927388038965,SELL_OPEN_SHORT,0,0.0,2024-11-19 03:15:00
31022,1731987000000.0,91345.5,0.0,PRUNE_OLDEST,0,-0.07620445360521388,2024-11-19 03:30:00
31026,1731990600000.0,91802.2275,0.003554852328146223,SELL_OPEN_SHORT,2,0.0,2024-11-19 04:30:00
31027,1731991500000.0,91528.0,0.0,PRUNE_OLDEST,1,0.9097645620385821,2024-11-19 04:45:00
31063,1732023900000.0,91070.36,0.0035836983298855127,BUY_OPEN_LONG,0,0.0,2024-11-19 13:45:00
31064,1732024800000.0,91724.55,0.0,PRUNE_OLDEST,0,2.278676987098912,2024-11-19 14:00:00
31064,1732024800000.0,91265.92725000001,0.003576746645408165,BUY_OPEN_LONG,0,0.0,2024-11-19 14:00:00
31065,1732025700000.0,91540.0,0.0,PRUNE_OLDEST,0,0.9148057115761297,2024-11-19 14:15:00
31067,1732027500000.0,92015.55364896695,0.0035478848058414173,SELL_OPEN_SHORT,0,0.0,2024-11-19 14:45:00
31068,1732028400000.0,92034.45,0.0,PRUNE_OLDEST,0,-0.13234760206979979,2024-11-19 15:00:00
31073,1732032900000.0,92579.1656108979,0.0035262216217496027,SELL_OPEN_SHORT,0,0.0,2024-11-19 16:15:00
31074,1732033800000.0,92313.84,0.0,PRUNE_OLDEST,0,0.8704930942331387,2024-11-19 16:30:00
31076,1732035600000.0,92810.42006109783,0.0035176956569171417,SELL_OPEN_SHORT,0,0.0,2024-11-19 17:00:00
31077,1732036500000.0,92840.01,0.0,PRUNE_OLDEST,0,-0.16940497955761877,2024-11-19 17:15:00
31077,1732036500000.0,92363.62284911647,0.0035346358281835876,BUY_OPEN_LONG,0,0.0,2024-11-19 17:15:00
31078,1732037400000.0,92756.01,0.0,PRUNE_OLDEST,0,1.3213739387867303,2024-11-19 17:30:00
31078,1732037400000.0,93247.6441974324,0.003501530314691362,SELL_OPEN_SHORT,0,0.0,2024-11-19 17:30:00
31079,1732038300000.0,92853.76,0.0,PRUNE_OLDEST,0,1.314171406692819,2024-11-19 17:45:00
31081,1732040100000.0,93354.13897110807,0.003497937237870182,SELL_OPEN_SHORT,1,0.0,2024-11-19 18:15:00
31082,1732041000000.0,93648.48,0.0,PRUNE_OLDEST,2,-1.0951017466864785,2024-11-19 18:30:00
31087,1732045500000.0,93112.12367421498,0.0035066551357463165,BUY_OPEN_LONG,0,0.0,2024-11-19 19:45:00
31088,1732046400000.0,93528.79,0.0,PRUNE_OLDEST,0,1.3955104688478464,2024-11-19 20:00:00
31089,1732047300000.0,93017.94431053993,0.003510634591468344,BUY_OPEN_LONG,0,0.0,2024-11-19 20:15:00
31090,1732048200000.0,92966.53,0.0,PRUNE_OLDEST,0,-0.24577116029131946,2024-11-19 20:30:00
31091,1732049100000.0,92432.70954880555,0.0035327610980023572,BUY_OPEN_LONG,0,0.0,2024-11-19 20:45:00
31092,1732050000000.0,92196.0,0.0,PRUNE_OLDEST,-1,-0.9013795739842199,2024-11-19 21:00:00
31133,1732086900000.0,92780.85980556383,0.0035191922182864774,SELL_OPEN_SHORT,0,0.0,2024-11-20 07:15:00
31134,1732087800000.0,92713.65,0.0,PRUNE_OLDEST,0,0.17126879361100594,2024-11-20 07:30:00
31138,1732091400000.0,93177.21824999999,0.003504256350939068,SELL_OPEN_SHORT,2,0.0,2024-11-20 08:30:00
31139,1732092300000.0,93200.0,0.0,PRUNE_OLDEST,2,-0.14515243050454257,2024-11-20 08:45:00
31279,1732218300000.0,97838.55648677552,0.0033372379649270825,BUY_OPEN_LONG,0,0.0,2024-11-21 19:45:00
31280,1732219200000.0,98278.55,0.0,PRUNE_OLDEST,0,1.4027672750148055,2024-11-21 20:00:00
31283,1732221900000.0,97746.47359464628,0.003340792328227741,BUY_OPEN_LONG,0,0.0,2024-11-21 20:45:00
31284,1732222800000.0,98135.4,0.0,PRUNE_OLDEST,0,1.233752352961385,2024-11-21 21:00:00
31284,1732222800000.0,97546.50924615687,0.0033480000964334947,BUY_OPEN_LONG,0,0.0,2024-11-21 21:00:00
31285,1732223700000.0,97949.99,0.0,PRUNE_OLDEST,0,1.2852662875827403,2024-11-21 21:15:00
31292,1732230000000.0,98546.36198666405,0.0033144026248414734,SELL_OPEN_SHORT,0,0.0,2024-11-21 23:00:00
31293,1732230900000.0,98375.98,0.0,PRUNE_OLDEST,0,0.4995029825583788,2024-11-21 23:15:00
31299,1732236300000.0,97884.1001,0.0033369601994505038,BUY_OPEN_LONG,0,0.0,2024-11-22 00:45:00
31300,1732237200000.0,98171.58,0.0,PRUNE_OLDEST,0,0.8937900534065957,2024-11-22 01:00:00
31306,1732242600000.0,98662.4379,0.0033108871728199426,SELL_OPEN_SHORT,0,0.0,2024-11-22 02:30:00
31307,1732243500000.0,98617.46,0.0,PRUNE_OLDEST,0,0.08361449550435485,2024-11-22 02:45:00
31309,1732245300000.0,99110.5473,0.0032959231631235156,SELL_OPEN_SHORT,0,0.0,2024-11-22 03:15:00
31310,1732246200000.0,98647.5,0.0,PRUNE_OLDEST,0,1.4611414056449767,2024-11-22 03:30:00
31325,1732259700000.0,99140.7375,0.003295341865230696,SELL_OPEN_SHORT,0,0.0,2024-11-22 07:15:00
31326,1732260600000.0,99372.92,0.0,PRUNE_OLDEST,0,-0.8306142613331549,2024-11-22 07:30:00
31329,1732263300000.0,98876.0554,0.0033038913503220095,BUY_OPEN_LONG,0,0.0,2024-11-22 08:15:00
31330,1732264200000.0,98785.49,0.0,PRUNE_OLDEST,0,-0.3644935468880915,2024-11-22 08:30:00
31337,1732270500000.0,98291.56255,0.003323406820020566,BUY_OPEN_LONG,-1,0.0,2024-11-22 10:15:00
31338,1732271400000.0,98414.48,0.0,PRUNE_OLDEST,-1,0.34309042082535995,2024-11-22 10:30:00
31342,1732275000000.0,98906.5524,0.0033028264977182325,SELL_OPEN_SHORT,0,0.0,2024-11-22 11:30:00
31343,1732275900000.0,98870.38,0.0,PRUNE_OLDEST,0,0.054160819025355064,2024-11-22 11:45:00
31348,1732280400000.0,98376.02810000001,0.0033206346421111015,BUY_OPEN_LONG,0,0.0,2024-11-22 13:00:00
31349,1732281300000.0,97596.3,0.0,PRUNE_DEVIANCE,0,-2.654008471231868,2024-11-22 13:15:00
31349,1732281300000.0,98084.2815,0.0033296799608297793,SELL_OPEN_SHORT,0,0.0,2024-11-22 13:15:00
31350,1732282200000.0,97611.03,0.0,PRUNE_OLDEST,-2,1.5107733378732384,2024-11-22 13:30:00
31350,1732282200000.0,98099.08515,0.003329619534657544,SELL_OPEN_SHORT,-2,0.0,2024-11-22 13:30:00
31351,1732283100000.0,97763.54,0.0,PRUNE_OLDEST,-2,1.052134607687359,2024-11-22 13:45:00
31357,1732288500000.0,98252.3577,0.0033247266746243478,SELL_OPEN_SHORT,0,0.0,2024-11-22 15:15:00
31358,1732289400000.0,98702.2,0.0,PRUNE_OLDEST,0,-1.5612342616212027,2024-11-22 15:30:00
31365,1732295700000.0,99267.9816893232,0.0032902193832333787,SELL_OPEN_SHORT,0,0.0,2024-11-22 17:15:00
31366,1732296600000.0,98878.78,0.0,PRUNE_OLDEST,2,1.2154923664890962,2024-11-22 17:30:00
31397,1732324500000.0,98384.3861,0.0033201197418361193,BUY_OPEN_LONG,0,0.0,2024-11-23 01:15:00
31398,1732325400000.0,98404.0,0.0,PRUNE_OLDEST,0,-0.0002221160107399589,2024-11-23 01:30:00
31457,1732378500000.0,97911.98,0.003336118583526769,BUY_OPEN_LONG,0,0.0,2024-11-23 16:15:00
31458,1732379400000.0,97784.01,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-11-23 16:30:00
31475,1732394700000.0,97703.52,0.0,PRUNE_OLDEST,0,-0.7606373856715589,2024-11-23 20:45:00
31492,1732410000000.0,98192.03760000001,0.0033263511483590494,SELL_OPEN_SHORT,0,0.0,2024-11-24 01:00:00
31493,1732410900000.0,98169.76,0.0,PRUNE_OLDEST,2,0.008793701560709688,2024-11-24 01:15:00
31530,1732444200000.0,97678.91119999999,0.0033438077585199342,BUY_OPEN_LONG,-1,0.0,2024-11-24 10:30:00
31531,1732445100000.0,97668.85,0.0,PRUNE_OLDEST,-2,-0.09895989029910421,2024-11-24 10:45:00
31539,1732452300000.0,96899.99,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-11-24 12:45:00
31544,1732456800000.0,96730.98465000001,0.003376524841367093,BUY_OPEN_LONG,0,0.0,2024-11-24 14:00:00
31545,1732457700000.0,96608.96,0.0,PRUNE_OLDEST,0,-0.47725977265187547,2024-11-24 14:15:00
31546,1732458600000.0,97092.00480000001,0.0033638021564470653,SELL_OPEN_SHORT,0,0.0,2024-11-24 14:30:00
31547,1732459500000.0,97029.95,0.0,PRUNE_OLDEST,0,0.14346215904794363,2024-11-24 14:45:00
31549,1732461300000.0,96544.80025,0.0033828920723776583,BUY_OPEN_LONG,0,0.0,2024-11-24 15:15:00
31550,1732462200000.0,96343.94,0.0,PRUNE_OLDEST,0,-0.7446727775503132,2024-11-24 15:30:00
31552,1732464000000.0,95862.2203,0.00340672622213244,BUY_OPEN_LONG,-2,0.0,2024-11-24 16:00:00
31553,1732464900000.0,96514.98,0.0,PRUNE_OLDEST,0,2.1580135641023706,2024-11-24 16:15:00
31553,1732464900000.0,96032.40509999999,0.0034013325720257254,BUY_OPEN_LONG,0,0.0,2024-11-24 16:15:00
31554,1732465800000.0,96508.0,0.0,PRUNE_OLDEST,0,1.5520052636871433,2024-11-24 16:30:00
31556,1732467600000.0,96025.46,0.0034020430390609463,BUY_OPEN_LONG,0,0.0,2024-11-24 17:00:00
31557,1732468500000.0,95860.74,0.0,PRUNE_OLDEST,0,-0.6256090020413694,2024-11-24 17:15:00
31562,1732473000000.0,96340.04370000001,0.003390719028696865,SELL_OPEN_SHORT,0,0.0,2024-11-24 18:30:00
31563,1732473900000.0,96537.56,0.0,PRUNE_OLDEST,0,-0.7351886252229524,2024-11-24 18:45:00
31576,1732485600000.0,97020.2478,0.003366699335189747,SELL_OPEN_SHORT,2,0.0,2024-11-24 22:00:00
31577,1732486500000.0,97560.0,0.0,PRUNE_OLDEST,2,-1.8828744103354345,2024-11-24 22:15:00
31589,1732497300000.0,97072.2,0.0033642954183367825,BUY_OPEN_LONG,0,0.0,2024-11-25 01:15:00
31590,1732498200000.0,97259.99,0.0,PRUNE_OLDEST,0,0.5663387688605955,2024-11-25 01:30:00
31597,1732504500000.0,97746.28995,0.003341247924199003,SELL_OPEN_SHORT,0,0.0,2024-11-25 03:15:00
31598,1732505400000.0,97735.59,0.0,PRUNE_OLDEST,0,-0.02956058171500888,2024-11-25 03:30:00
31606,1732512600000.0,98224.26795,0.003324959796848346,SELL_OPEN_SHORT,1,0.0,2024-11-25 05:30:00
31607,1732513500000.0,98082.69,0.0,PRUNE_OLDEST,1,0.40551679166682975,2024-11-25 05:45:00
31636,1732539600000.0,97592.27655000001,0.003346596262610778,BUY_OPEN_LONG,0,0.0,2024-11-25 13:00:00
31637,1732540500000.0,97636.01,0.0,PRUNE_OLDEST,-2,0.08100853908858,2024-11-25 13:15:00
31643,1732545900000.0,95385.49,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-11-25 14:45:00
31660,1732561200000.0,94838.80635219403,0.0034437634884766414,BUY_OPEN_LONG,0,0.0,2024-11-25 19:00:00
31661,1732562100000.0,95084.52,0.0,PRUNE_OLDEST,0,0.7806899692755401,2024-11-25 19:15:00
31661,1732562100000.0,94532.86949007434,0.003455135567690066,BUY_OPEN_LONG,0,0.0,2024-11-25 19:15:00
31662,1732563000000.0,95072.0,0.0,PRUNE_OLDEST,0,1.7970716707327337,2024-11-25 19:30:00
31670,1732570200000.0,94488.83755806444,0.003457295491618858,BUY_OPEN_LONG,0,0.0,2024-11-25 21:30:00
31671,1732571100000.0,93747.8,0.0,PRUNE_OLDEST,-2,-2.6268085778742467,2024-11-25 21:45:00
31675,1732574700000.0,94290.85830343551,0.0034636981109501096,SELL_OPEN_SHORT,-2,0.0,2024-11-25 22:45:00
31676,1732575600000.0,94270.51,0.0,PRUNE_OLDEST,0,0.00517546268957518,2024-11-25 23:00:00
31678,1732577400000.0,93510.64409725435,0.0034925784827156106,BUY_OPEN_LONG,0,0.0,2024-11-25 23:30:00
31679,1732578300000.0,93010.01,0.0,PRUNE_OLDEST,0,-1.8134728277049468,2024-11-25 23:45:00
31681,1732580100000.0,93734.45611209841,0.0034836378561158526,SELL_OPEN_SHORT,0,0.0,2024-11-26 00:15:00
31682,1732581000000.0,94277.32,0.0,PRUNE_OLDEST,0,-1.95682679879725,2024-11-26 00:30:00
31709,1732605300000.0,93537.65932791698,0.0034903186380219214,BUY_OPEN_LONG,0,0.0,2024-11-26 07:15:00
31710,1732606200000.0,93804.01,0.0,PRUNE_OLDEST,0,0.864167538136188,2024-11-26 07:30:00
31712,1732608000000.0,93334.98994999999,0.0034981543583259746,BUY_OPEN_LONG,0,0.0,2024-11-26 08:00:00
31713,1732608900000.0,92484.01,0.0,PRUNE_DEVIANCE,-2,-3.0415638894718904,2024-11-26 08:15:00
31713,1732608900000.0,92946.43005,0.0035117650745038562,SELL_OPEN_SHORT,-2,0.0,2024-11-26 08:15:00
31714,1732609800000.0,92780.0,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-11-26 08:30:00
31717,1732612500000.0,93546.59,0.0,PRUNE_OLDEST,0,-2.173323481046171,2024-11-26 09:15:00
31721,1732616100000.0,93068.18855869876,0.003506449128995231,BUY_OPEN_LONG,0,0.0,2024-11-26 10:15:00
31722,1732617000000.0,92650.44,0.0,PRUNE_OLDEST,0,-1.5297888807160869,2024-11-26 10:30:00
31722,1732617000000.0,93117.80231088074,0.0035040669873181987,SELL_OPEN_SHORT,0,0.0,2024-11-26 10:30:00
31723,1732617900000.0,92327.99,0.0,PRUNE_OLDEST,0,2.702850552381789,2024-11-26 10:45:00
31725,1732619700000.0,91848.40133057004,0.0035533568363919103,BUY_OPEN_LONG,0,0.0,2024-11-26 11:15:00
31726,1732620600000.0,91528.01,0.0,PRUNE_OLDEST,-2,-1.2035110608127242,2024-11-26 11:30:00
31727,1732621500000.0,92069.82652940374,0.0035443976982267615,SELL_OPEN_SHORT,-2,0.0,2024-11-26 11:45:00
31728,1732622400000.0,92609.99,0.0,PRUNE_OLDEST,0,-1.9802034889253386,2024-11-26 12:00:00
31728,1732622400000.0,92019.44887347009,0.003545671280627144,BUY_OPEN_LONG,0,0.0,2024-11-26 12:00:00
31729,1732623300000.0,92224.88,0.0,PRUNE_OLDEST,0,0.6629914238089557,2024-11-26 12:15:00
31733,1732626900000.0,92820.2636429926,0.0035152738900116783,SELL_OPEN_SHORT,0,0.0,2024-11-26 13:15:00
31734,1732627800000.0,92275.99,0.0,PRUNE_OLDEST,0,1.8483958505690317,2024-11-26 13:30:00
31738,1732631400000.0,92821.96549315905,0.0035157857481038267,SELL_OPEN_SHORT,0,0.0,2024-11-26 14:30:00
31739,1732632300000.0,93274.15,0.0,PRUNE_OLDEST,0,-1.6553702301120539,2024-11-26 14:45:00
31741,1732634100000.0,92661.55919806221,0.003521314847882396,BUY_OPEN_LONG,0,0.0,2024-11-26 15:15:00
31742,1732635000000.0,93336.0,0.0,PRUNE_OLDEST,0,2.3091853213528526,2024-11-26 15:30:00
31745,1732637700000.0,93986.92761240217,0.003472374832747488,SELL_OPEN_SHORT,0,0.0,2024-11-26 16:15:00
31746,1732638600000.0,94551.08,0.0,PRUNE_OLDEST,1,-2.0246119106493334,2024-11-26 16:30:00
31748,1732640400000.0,93830.50449229001,0.003477495376474342,BUY_OPEN_LONG,0,0.0,2024-11-26 17:00:00
31749,1732641300000.0,93780.01,0.0,PRUNE_OLDEST,0,-0.24081827371209924,2024-11-26 17:15:00
31752,1732644000000.0,93120.56839690701,0.003503908629878449,BUY_OPEN_LONG,0,0.0,2024-11-26 18:00:00
31753,1732644900000.0,92395.99,0.0,PRUNE_OLDEST,0,-2.603605919291374,2024-11-26 18:15:00
31753,1732644900000.0,92977.6094790309,0.003508434978695806,SELL_OPEN_SHORT,0,0.0,2024-11-26 18:15:00
31754,1732645800000.0,92313.02,0.0,PRUNE_OLDEST,0,2.2668941290338083,2024-11-26 18:30:00
31759,1732650300000.0,91717.2697848399,0.003557366542698459,BUY_OPEN_LONG,-1,0.0,2024-11-26 19:45:00
31760,1732651200000.0,91595.99,0.0,PRUNE_OLDEST,-2,-0.49660475094936585,2024-11-26 20:00:00
31768,1732658400000.0,92153.60748539407,0.0035403398743531302,SELL_OPEN_SHORT,0,0.0,2024-11-26 22:00:00
31769,1732659300000.0,92300.0,0.0,PRUNE_OLDEST,0,-0.5836339308467688,2024-11-26 22:15:00
31772,1732662000000.0,91696.84838708352,0.0035577626749002775,BUY_OPEN_LONG,0,0.0,2024-11-26 23:00:00
31773,1732662900000.0,91681.87,0.0,PRUNE_OLDEST,0,-0.11852601350618044,2024-11-26 23:15:00
31776,1732665600000.0,92192.2502187952,0.0035385849746500083,SELL_OPEN_SHORT,0,0.0,2024-11-27 00:00:00
31777,1732666500000.0,92219.54,0.0,PRUNE_OLDEST,0,-0.16183254545537823,2024-11-27 00:15:00
31783,1732671900000.0,92680.63769999999,0.00351987515561651,SELL_OPEN_SHORT,0,0.0,2024-11-27 01:45:00
31784,1732672800000.0,92368.0,0.0,PRUNE_OLDEST,2,1.0354209072642626,2024-11-27 02:00:00
32036,1732899600000.0,97595.46055,0.0033429155156386877,BUY_OPEN_LONG,0,0.0,2024-11-29 17:00:00
32037,1732900500000.0,97039.99,0.0,PRUNE_OLDEST,0,-1.9217704177170338,2024-11-29 17:15:00
32050,1732912200000.0,97525.18995,0.0033447129799278183,SELL_OPEN_SHORT,0,0.0,2024-11-29 20:30:00
32051,1732913100000.0,97307.98,0.0,PRUNE_OLDEST,0,0.6614114863831746,2024-11-29 20:45:00
32068,1732928400000.0,96821.44009999999,0.003369208860565898,BUY_OPEN_LONG,0,0.0,2024-11-30 01:00:00
32069,1732929300000.0,96700.78,0.0,PRUNE_OLDEST,-2,-0.47169010299667274,2024-11-30 01:15:00
32072,1732932000000.0,96580.0,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-11-30 02:00:00
32087,1732945500000.0,97094.38665,0.0033595716205562657,SELL_OPEN_SHORT,0,0.0,2024-11-30 05:45:00
32088,1732946400000.0,96865.97,0.0,PRUNE_OLDEST,2,0.7022964622405997,2024-11-30 06:00:00
32106,1732962600000.0,96381.64015,0.003384614093696235,BUY_OPEN_LONG,0,0.0,2024-11-30 10:30:00
32107,1732963500000.0,96137.48,0.0,PRUNE_DEVIANCE,0,-0.8914655387571107,2024-11-30 10:45:00
32108,1732964400000.0,96275.88,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-11-30 11:00:00
32139,1732992300000.0,96994.78110000001,0.0033629227539041314,SELL_OPEN_SHORT,0,0.0,2024-11-30 18:45:00
32140,1732993200000.0,96911.62,0.0,PRUNE_OLDEST,2,0.21448309702659535,2024-11-30 19:00:00
32155,1733006700000.0,96427.0619,0.003382768564353748,BUY_OPEN_LONG,-2,0.0,2024-11-30 22:45:00
32156,1733007600000.0,96449.83,0.0,PRUNE_OLDEST,-2,0.011765722357813813,2024-11-30 23:00:00
32158,1733009400000.0,96482.49,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-11-30 23:30:00
32170,1733020200000.0,95790.90865,0.0034052169895287996,BUY_OPEN_LONG,0,0.0,2024-12-01 02:30:00
32171,1733021100000.0,95776.22,0.0,PRUNE_OLDEST,-1,-0.1152458028405996,2024-12-01 02:45:00
32174,1733023800000.0,96255.1011,0.0033887390002473186,SELL_OPEN_SHORT,0,0.0,2024-12-01 03:30:00
32175,1733024700000.0,96336.75,0.0,PRUNE_OLDEST,0,-0.34197883213370894,2024-12-01 03:45:00
32193,1733040900000.0,96818.43375,0.0033688956324896564,SELL_OPEN_SHORT,0,0.0,2024-12-01 08:15:00
32194,1733041800000.0,97024.24,0.0,PRUNE_OLDEST,2,-0.7587126844404294,2024-12-01 08:30:00
32202,1733049000000.0,96539.11880000001,0.0033783867540040074,BUY_OPEN_LONG,0,0.0,2024-12-01 10:30:00
32203,1733049900000.0,96811.99,0.0,PRUNE_OLDEST,0,0.8564507787002047,2024-12-01 10:45:00
32213,1733058900000.0,97296.04995,0.0033523479833892176,SELL_OPEN_SHORT,0,0.0,2024-12-01 13:15:00
32214,1733059800000.0,97131.98,0.0,PRUNE_OLDEST,0,0.48489552656216484,2024-12-01 13:30:00
32247,1733089500000.0,97617.6399,0.003341433034237032,SELL_OPEN_SHORT,0,0.0,2024-12-01 21:45:00
32248,1733090400000.0,97522.21,0.0,PRUNE_OLDEST,2,0.2536998335007371,2024-12-01 22:00:00
32270,1733110200000.0,97034.59895,0.0033615685962937636,BUY_OPEN_LONG,0,0.0,2024-12-02 03:30:00
32271,1733111100000.0,96483.75,0.0,PRUNE_DEVIANCE,0,-1.9165838804319237,2024-12-02 03:45:00
32271,1733111100000.0,96966.16875,0.003363327747618196,SELL_OPEN_SHORT,0,0.0,2024-12-02 03:45:00
32272,1733112000000.0,96160.29,0.0,PRUNE_OLDEST,-2,2.645750646775676,2024-12-02 04:00:00
32273,1733112900000.0,96458.02,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-12-02 04:15:00
32309,1733145300000.0,95674.3719,0.0034095486095631327,SELL_OPEN_SHORT,0,0.0,2024-12-02 13:15:00
32310,1733146200000.0,95577.74,0.0,PRUNE_OLDEST,0,0.2642957701799826,2024-12-02 13:30:00
32314,1733149800000.0,96055.6287,0.003396077853343396,SELL_OPEN_SHORT,0,0.0,2024-12-02 14:30:00
32314,1733149800000.0,96533.51740000001,0.0033792655867426855,SELL_OPEN_SHORT,0,0.0,2024-12-02 14:30:00
32315,1733150700000.0,96321.27,0.0033792655867426855,PRUNE_OLDEST,2,-0.967561442233941,2024-12-02 14:45:00
32316,1733151600000.0,96436.0,0.0,PRUNE_OLDEST,0,0.2643606227040366,2024-12-02 15:00:00
32316,1733151600000.0,95839.66365,0.003403386859914751,BUY_OPEN_LONG,0,0.0,2024-12-02 15:00:00
32316,1733151600000.0,95839.70484234318,0.0003379265586742686,BUY_CLOSE_SHORT,0,0.0,2024-12-02 15:00:00
32317,1733152500000.0,96670.26,0.0,PRUNE_OLDEST,0,2.7610394449574196,2024-12-02 15:15:00
32318,1733153400000.0,97173.81650418458,0.0033575737640841527,SELL_OPEN_SHORT,1,0.0,2024-12-02 15:30:00
32319,1733154300000.0,97048.0,0.0,PRUNE_OLDEST,2,0.35726902980755754,2024-12-02 15:45:00
32322,1733157000000.0,96517.95240352358,0.0033804800991594545,BUY_OPEN_LONG,0,0.0,2024-12-02 16:30:00
32323,1733157900000.0,96167.46,0.0,PRUNE_OLDEST,0,-1.2498510319613512,2024-12-02 16:45:00
32325,1733159700000.0,95580.5350067563,0.003413221783029436,BUY_OPEN_LONG,0,0.0,2024-12-02 17:15:00
32326,1733160600000.0,95450.0,0.0,PRUNE_OLDEST,0,-0.5107033323465218,2024-12-02 17:30:00
32327,1733161500000.0,94840.25359699069,0.0034396817091984677,BUY_OPEN_LONG,0,0.0,2024-12-02 17:45:00
32328,1733162400000.0,95367.99,0.0,PRUNE_OLDEST,-2,1.7496381465401303,2024-12-02 18:00:00
32336,1733169600000.0,96019.71845381589,0.003397956405932676,SELL_OPEN_SHORT,0,0.0,2024-12-02 20:00:00
32337,1733170500000.0,96026.25,0.0,PRUNE_OLDEST,0,-0.08745251146197743,2024-12-02 20:15:00
32339,1733172300000.0,95546.11875,0.0034147513314427267,BUY_OPEN_LONG,0,0.0,2024-12-02 20:45:00
32340,1733173200000.0,95543.99,0.0,PRUNE_OLDEST,0,-0.07252094530954106,2024-12-02 21:00:00
32352,1733184000000.0,96021.70995,0.0033977951773600007,SELL_OPEN_SHORT,0,0.0,2024-12-03 00:00:00
32353,1733184900000.0,95772.01,0.0,PRUNE_OLDEST,0,0.7833465511562501,2024-12-03 00:15:00
