bar,timestamp,price,qty,label,regime,pnl,datetime
15532,1718046000000.0,160.84926580035219,0.09859196299613648,BUY_OPEN_LONG,0,0.0,2024-06-10 19:00:00
15533,1718046900000.0,161.33,0.0,PRUNE_OLDEST,0,0.044215360144622524,2024-06-10 19:15:00
15535,1718048700000.0,160.1792666905623,0.09901204131816434,BUY_OPEN_LONG,0,0.0,2024-06-10 19:45:00
15536,1718049600000.0,159.15,0.0,PRUNE_OLDEST,0,-0.10506134936852,2024-06-10 20:00:00
15536,1718049600000.0,160.30073286727108,0.09891676032741688,SELL_OPEN_SHORT,0,0.0,2024-06-10 20:00:00
15537,1718050500000.0,160.18,0.0,PRUNE_OLDEST,0,0.008773606761645436,2024-06-10 20:15:00
15537,1718050500000.0,159.02926585046922,0.09970867411208736,BUY_OPEN_LONG,0,0.0,2024-06-10 20:15:00
15538,1718051400000.0,160.17,0.0,PRUNE_OLDEST,0,0.11054702189758626,2024-06-10 20:30:00
15542,1718055000000.0,159.01926392426466,0.09973520265818793,BUY_OPEN_LONG,0,0.0,2024-06-10 21:30:00
15543,1718055900000.0,159.55,0.0,PRUNE_OLDEST,0,0.04975051975465352,2024-06-10 21:45:00
15550,1718062200000.0,158.39926435906992,0.1001344036217789,BUY_OPEN_LONG,0,0.0,2024-06-10 23:30:00
15551,1718063100000.0,159.05,0.0,PRUNE_OLDEST,0,0.06197574994076223,2024-06-10 23:45:00
15559,1718070300000.0,157.8992675601761,0.10046265711702247,BUY_OPEN_LONG,0,0.0,2024-06-11 01:45:00
15559,1718070300000.0,156.74853512035222,0.10120018004472767,BUY_OPEN_LONG,0,0.0,2024-06-11 01:45:00
15559,1718070300000.0,155.5978026805283,0.10194861175833349,BUY_OPEN_LONG,0,0.0,2024-06-11 01:45:00
15560,1718071200000.0,157.05,0.10120018004472767,PRUNE_OLDEST,-2,-0.08847520775862626,2024-06-11 02:00:00
15561,1718072100000.0,155.86,0.10194861175833349,PRUNE_OLDEST,0,-0.09307452616806088,2024-06-11 02:15:00
15562,1718073000000.0,156.25,0.0,PRUNE_OLDEST,-2,0.06330471719519784,2024-06-11 02:30:00
15615,1718120700000.0,147.67,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-06-11 15:45:00
15641,1718144100000.0,149.95281824956777,0.10576091384551996,SELL_OPEN_SHORT,0,0.0,2024-06-11 22:15:00
15642,1718145000000.0,149.44,0.0,PRUNE_OLDEST,0,0.05107514451793258,2024-06-11 22:30:00
15650,1718152200000.0,148.28926706585756,0.10695706105415238,BUY_OPEN_LONG,0,0.0,2024-06-12 00:30:00
15651,1718153100000.0,148.2,0.0,PRUNE_OLDEST,0,-0.01271795030269819,2024-06-12 00:45:00
15653,1718154900000.0,147.04926781178017,0.10785573927185273,BUY_OPEN_LONG,-2,0.0,2024-06-12 01:15:00
15654,1718155800000.0,145.88,0.0,PRUNE_DEVIANCE,-2,-0.1292590432953277,2024-06-12 01:30:00
15654,1718155800000.0,147.03073285262724,0.1078423146620199,SELL_OPEN_SHORT,-2,0.0,2024-06-12 01:30:00
15655,1718156700000.0,147.14,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-06-12 01:45:00
15657,1718158500000.0,149.1,0.0,PRUNE_OLDEST,0,-0.22637041664997445,2024-06-12 02:15:00
15664,1718164800000.0,150.25073792071282,0.10548532757514446,SELL_OPEN_SHORT,1,0.0,2024-06-12 04:00:00
15665,1718165700000.0,151.21,0.0,PRUNE_OLDEST,2,-0.10437816194055048,2024-06-12 04:15:00
15757,1718248500000.0,150.05926141745985,0.10559842636798274,BUY_OPEN_LONG,-2,0.0,2024-06-13 03:15:00
15758,1718249400000.0,151.49,0.0,PRUNE_OLDEST,-2,0.14788432173810173,2024-06-13 03:30:00
15761,1718252100000.0,152.64073478848135,0.10384097890455483,SELL_OPEN_SHORT,0,0.0,2024-06-13 04:15:00
15762,1718253000000.0,152.83,0.0,PRUNE_OLDEST,0,-0.02282748819787183,2024-06-13 04:30:00
15770,1718260200000.0,151.67926297036146,0.10449406915576606,BUY_OPEN_LONG,0,0.0,2024-06-13 06:30:00
15771,1718261100000.0,151.36,0.0,PRUNE_OLDEST,0,-0.036524331365308,2024-06-13 06:45:00
15783,1718271900000.0,150.20926514427072,0.1055087550801705,BUY_OPEN_LONG,-2,0.0,2024-06-13 09:45:00
15784,1718272800000.0,150.53,0.0,PRUNE_OLDEST,0,0.0306638887583713,2024-06-13 10:00:00
15787,1718275500000.0,151.68073441709805,0.10449064249388296,SELL_OPEN_SHORT,0,0.0,2024-06-13 10:45:00
15788,1718276400000.0,150.84,0.0,PRUNE_OLDEST,0,0.08469660570653975,2024-06-13 11:00:00
15791,1718279100000.0,149.68926710776904,0.1058971261088546,BUY_OPEN_LONG,0,0.0,2024-06-13 11:45:00
15792,1718280000000.0,150.33,0.0,PRUNE_OLDEST,0,0.06466786889708552,2024-06-13 12:00:00
15794,1718281800000.0,151.48073433450315,0.10465692678207582,SELL_OPEN_SHORT,0,0.0,2024-06-13 12:30:00
15795,1718282700000.0,150.05,0.0,PRUNE_OLDEST,0,0.1465955041179673,2024-06-13 12:45:00
15797,1718284500000.0,151.20073536105747,0.10487919141628886,SELL_OPEN_SHORT,0,0.0,2024-06-13 13:15:00
15798,1718285400000.0,151.4,0.0,PRUNE_OLDEST,0,-0.0240744561262373,2024-06-13 13:30:00
15799,1718286300000.0,150.2377233855848,0.10554601819258176,BUY_OPEN_LONG,0,0.0,2024-06-13 13:45:00
15800,1718287200000.0,149.41,0.0,PRUNE_OLDEST,0,-0.09051683362898831,2024-06-13 14:00:00
15802,1718289000000.0,150.60139887927187,0.10527248057905868,SELL_OPEN_SHORT,0,0.0,2024-06-13 14:30:00
15803,1718289900000.0,149.12,0.0,PRUNE_OLDEST,0,0.15281088828719683,2024-06-13 14:45:00
15805,1718291700000.0,147.80494123325622,0.10729459994995476,BUY_OPEN_LONG,0,0.0,2024-06-13 15:15:00
15806,1718292600000.0,146.5,0.0,PRUNE_DEVIANCE,0,-0.1431568793589599,2024-06-13 15:30:00
15806,1718292600000.0,147.78949455126997,0.10727611072744922,SELL_OPEN_SHORT,0,0.0,2024-06-13 15:30:00
15807,1718293500000.0,146.87,0.0,PRUNE_OLDEST,-2,0.09548867081881471,2024-06-13 15:45:00
15812,1718298000000.0,148.24356194443396,0.1069662082337913,SELL_OPEN_SHORT,0,0.0,2024-06-13 17:00:00
15813,1718298900000.0,147.25,0.0,PRUNE_OLDEST,0,0.10312739900900877,2024-06-13 17:15:00
15815,1718300700000.0,148.400738418122,0.10687312317302111,SELL_OPEN_SHORT,0,0.0,2024-06-13 17:45:00
15816,1718301600000.0,148.54,0.0,PRUNE_OLDEST,0,-0.018058306936541688,2024-06-13 18:00:00
15825,1718309700000.0,147.38926149366668,0.1076022318430454,BUY_OPEN_LONG,0,0.0,2024-06-13 20:15:00
15826,1718310600000.0,146.8,0.0,PRUNE_OLDEST,0,-0.06656505338461194,2024-06-13 20:30:00
15831,1718315100000.0,147.95073369096156,0.10717974140944087,SELL_OPEN_SHORT,0,0.0,2024-06-13 21:45:00
15832,1718316000000.0,147.76,0.0,PRUNE_OLDEST,0,0.01727541195719696,2024-06-13 22:00:00
15843,1718325900000.0,146.60926469559791,0.10816331784822668,BUY_OPEN_LONG,0,0.0,2024-06-14 00:45:00
15844,1718326800000.0,147.4,0.0,PRUNE_OLDEST,0,0.0823398994536919,2024-06-14 01:00:00
15844,1718326800000.0,146.2492666083513,0.10844580567883493,BUY_OPEN_LONG,0,0.0,2024-06-14 01:00:00
15845,1718327700000.0,146.87,0.0,PRUNE_OLDEST,0,0.06413044567309036,2024-06-14 01:15:00
15847,1718329500000.0,148.02073201799877,0.10716031520507237,SELL_OPEN_SHORT,0,0.0,2024-06-14 01:45:00
15848,1718330400000.0,147.65,0.0,PRUNE_OLDEST,0,0.0365633157973541,2024-06-14 02:00:00
15862,1718343000000.0,148.8007331850748,0.10660532168204077,SELL_OPEN_SHORT,0,0.0,2024-06-14 05:30:00
15863,1718343900000.0,148.67,0.0,PRUNE_OLDEST,0,0.010767050614523325,2024-06-14 05:45:00
15866,1718346600000.0,147.51926572734592,0.10753292312921334,BUY_OPEN_LONG,0,0.0,2024-06-14 06:30:00
15867,1718347500000.0,147.91,0.0,PRUNE_OLDEST,0,0.03883575957325101,2024-06-14 06:45:00
15896,1718373600000.0,146.75926660833133,0.10809707708335003,BUY_OPEN_LONG,0,0.0,2024-06-14 14:00:00
15897,1718374500000.0,145.77,0.0,PRUNE_DEVIANCE,0,-0.11008829100206295,2024-06-14 14:15:00
15897,1718374500000.0,146.92073389715958,0.10795515037477467,SELL_OPEN_SHORT,0,0.0,2024-06-14 14:15:00
15898,1718375400000.0,144.38,0.0,PRUNE_OLDEST,0,0.2711679970079281,2024-06-14 14:30:00
15898,1718375400000.0,145.53073543346449,0.10904150074267963,SELL_OPEN_SHORT,0,0.0,2024-06-14 14:30:00
15899,1718376300000.0,145.05,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-06-14 14:45:00
15918,1718393400000.0,142.15,0.0,PRUNE_OLDEST,0,0.365540415412806,2024-06-14 19:30:00
15925,1718399700000.0,143.3840568120699,0.11074983612569748,SELL_OPEN_SHORT,0,0.0,2024-06-14 21:15:00
15926,1718400600000.0,143.44,0.0,PRUNE_OLDEST,0,-0.009372890194381388,2024-06-14 21:30:00
15926,1718400600000.0,144.59074078919724,0.10982296821381406,SELL_OPEN_SHORT,0,0.0,2024-06-14 21:30:00
15927,1718401500000.0,143.97,0.0,PRUNE_OLDEST,0,0.06500935341427803,2024-06-14 21:45:00
15928,1718402400000.0,142.80637504120224,0.11120819591855238,BUY_OPEN_LONG,0,0.0,2024-06-14 22:00:00
15929,1718403300000.0,142.52,0.0,PRUNE_OLDEST,0,-0.03501713010466398,2024-06-14 22:15:00
15937,1718410500000.0,143.80112274683032,0.11043094260549628,SELL_OPEN_SHORT,0,0.0,2024-06-15 00:15:00
15938,1718411400000.0,143.89,0.0,PRUNE_OLDEST,0,-0.012992780510014986,2024-06-15 00:30:00
15955,1718426700000.0,145.04073708973934,0.109483782193272,SELL_OPEN_SHORT,0,0.0,2024-06-15 04:45:00
15956,1718427600000.0,145.06,0.0,PRUNE_OLDEST,1,-0.0052853197603783455,2024-06-15 05:00:00
15967,1718437500000.0,143.90926961459132,0.11034281998628795,BUY_OPEN_LONG,0,0.0,2024-06-15 07:45:00
15968,1718438400000.0,143.55,0.0,PRUNE_OLDEST,0,-0.04281076477119856,2024-06-15 08:00:00
15987,1718455500000.0,144.70073048261585,0.10972975035725659,SELL_OPEN_SHORT,0,0.0,2024-06-15 12:45:00
15988,1718456400000.0,144.24,0.0,PRUNE_OLDEST,0,0.047390357001108774,2024-06-15 13:00:00
15997,1718464500000.0,145.39073016696378,0.10921811491691714,SELL_OPEN_SHORT,0,0.0,2024-06-15 15:15:00
15998,1718465400000.0,145.02,0.0,PRUNE_OLDEST,0,0.03732268777356634,2024-06-15 15:30:00
16017,1718482500000.0,143.86926897815852,0.11038025002035122,BUY_OPEN_LONG,0,0.0,2024-06-15 20:15:00
16018,1718483400000.0,144.4,0.0,PRUNE_OLDEST,-2,0.05539444126383239,2024-06-15 20:30:00
16030,1718494200000.0,145.5507298315561,0.10911585568630834,SELL_OPEN_SHORT,0,0.0,2024-06-15 23:30:00
16031,1718495100000.0,145.52,0.0,PRUNE_OLDEST,0,0.00017740400144579697,2024-06-15 23:45:00
16036,1718499600000.0,144.36926973531456,0.1100081928184575,BUY_OPEN_LONG,0,0.0,2024-06-16 01:00:00
16037,1718500500000.0,144.8,0.0,PRUNE_OLDEST,0,0.0441980207462398,2024-06-16 01:15:00
16048,1718510400000.0,143.64927057146053,0.11056814314980279,BUY_OPEN_LONG,-1,0.0,2024-06-16 04:00:00
16049,1718511300000.0,143.35,0.0,PRUNE_OLDEST,-2,-0.03625978004987704,2024-06-16 04:15:00
16056,1718517600000.0,144.50072910650186,0.10990844211314933,SELL_OPEN_SHORT,0,0.0,2024-06-16 06:00:00
16057,1718518500000.0,144.39,0.0,PRUNE_OLDEST,0,0.008996127600858935,2024-06-16 06:15:00
16075,1718534700000.0,145.5407302555181,0.1091242608523024,SELL_OPEN_SHORT,0,0.0,2024-06-16 10:45:00
16076,1718535600000.0,145.4,0.0,PRUNE_OLDEST,0,0.012183751607382637,2024-06-16 11:00:00
16088,1718546400000.0,146.55073010895478,0.10837404100020799,SELL_OPEN_SHORT,0,0.0,2024-06-16 14:00:00
16089,1718547300000.0,146.3,0.0,PRUNE_OLDEST,2,0.024001610668184726,2024-06-16 14:15:00
16145,1718597700000.0,147.54,0.0,CIRCUIT_BREAKER_HALT,0,0.0,2024-06-17 04:15:00
16151,1718603100000.0,147.75926742289724,0.10749186744768646,BUY_OPEN_LONG,0,0.0,2024-06-17 05:45:00
16152,1718604000000.0,147.19,0.0,PRUNE_OLDEST,0,-0.06435596395828128,2024-06-17 06:00:00
16156,1718607600000.0,146.03926742454445,0.10874399667718401,BUY_OPEN_LONG,0,0.0,2024-06-17 07:00:00
16157,1718608500000.0,147.33,0.0,PRUNE_OLDEST,0,0.13715516829038316,2024-06-17 07:15:00
16157,1718608500000.0,146.1792657756499,0.10866734688365189,BUY_OPEN_LONG,0,0.0,2024-06-17 07:15:00
16158,1718609400000.0,146.64,0.0,PRUNE_OLDEST,0,0.046879769829217884,2024-06-17 07:30:00
16162,1718613000000.0,145.48926243709826,0.10919172864544165,BUY_OPEN_LONG,0,0.0,2024-06-17 08:30:00
16163,1718613900000.0,145.88,0.0,PRUNE_OLDEST,0,0.039479532064987895,2024-06-17 08:45:00
16167,1718617500000.0,144.7292621682694,0.10977263958551288,BUY_OPEN_LONG,0,0.0,2024-06-17 09:45:00
16168,1718618400000.0,143.91,0.0,PRUNE_OLDEST,-2,-0.09309204683603331,2024-06-17 10:00:00
16200,1718647200000.0,145.06074148661818,0.1095018878671325,SELL_OPEN_SHORT,0,0.0,2024-06-17 18:00:00
16201,1718648100000.0,145.53,0.0,PRUNE_OLDEST,0,-0.05457185506129378,2024-06-17 18:15:00
16202,1718649000000.0,146.75363141411134,0.10822691358942008,SELL_OPEN_SHORT,2,0.0,2024-06-17 18:30:00
16203,1718649900000.0,146.39,0.0,PRUNE_OLDEST,1,0.03618603805735699,2024-06-17 18:45:00
16205,1718651700000.0,145.16567240451192,0.1094176233807818,BUY_OPEN_LONG,0,0.0,2024-06-17 19:15:00
16206,1718652600000.0,144.85,0.0,PRUNE_OLDEST,0,-0.03770995281793331,2024-06-17 19:30:00
16208,1718654400000.0,143.6992648701984,0.11052566124565409,BUY_OPEN_LONG,0,0.0,2024-06-17 20:00:00
16208,1718654400000.0,142.5485297403968,0.11141788904604986,BUY_OPEN_LONG,0,0.0,2024-06-17 20:00:00
16209,1718655300000.0,143.71,0.11141788904604986,PRUNE_OLDEST,0,-0.00199022123564095,2024-06-17 20:15:00
16209,1718655300000.0,142.4818142337147,0.11146830253107937,BUY_OPEN_LONG,0,0.0,2024-06-17 20:15:00
16210,1718656200000.0,143.85,0.11146830253107937,PRUNE_OLDEST,0,0.14180157631334891,2024-06-17 20:30:00
16211,1718657100000.0,142.97,0.0,PRUNE_OLDEST,0,0.0512299140450843,2024-06-17 20:45:00
16211,1718657100000.0,142.6042384884271,0.11140177105972596,BUY_OPEN_LONG,0,0.0,2024-06-17 20:45:00
16212,1718658000000.0,142.27,0.0,PRUNE_OLDEST,0,-0.0404045855608354,2024-06-17 21:00:00
16212,1718658000000.0,143.53672618124702,0.11067964689288033,SELL_OPEN_SHORT,0,0.0,2024-06-17 21:00:00
16213,1718658900000.0,143.04,0.0,PRUNE_OLDEST,0,0.051811155004558296,2024-06-17 21:15:00
16225,1718669700000.0,141.63017064291927,0.11217986332193905,BUY_OPEN_LONG,0,0.0,2024-06-18 00:15:00
16226,1718670600000.0,140.57,0.0,PRUNE_DEVIANCE,-2,-0.12208362249804947,2024-06-18 00:30:00
16226,1718670600000.0,141.7207347973398,0.11208166095600641,SELL_OPEN_SHORT,-2,0.0,2024-06-18 00:30:00
16227,1718671500000.0,141.52,0.0,PRUNE_OLDEST,-2,0.019326330165810743,2024-06-18 00:45:00
16231,1718675100000.0,132.64,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-06-18 01:45:00
16276,1718715600000.0,134.96466649026468,0.11769584029068991,BUY_OPEN_LONG,0,0.0,2024-06-18 13:00:00
16277,1718716500000.0,134.92,0.0,PRUNE_OLDEST,0,-0.008432964658942436,2024-06-18 13:15:00
16278,1718717400000.0,133.6047085419319,0.11889125546440098,BUY_OPEN_LONG,-1,0.0,2024-06-18 13:30:00
16279,1718718300000.0,134.27,0.0,PRUNE_OLDEST,-1,0.07590463092521861,2024-06-18 13:45:00
16281,1718720100000.0,135.72673002850448,0.11704852362911716,SELL_OPEN_SHORT,0,0.0,2024-06-18 14:15:00
16282,1718721000000.0,137.21,0.0,PRUNE_OLDEST,0,-0.17682660589238483,2024-06-18 14:30:00
16283,1718721900000.0,135.59343825996316,0.117123759473813,BUY_OPEN_LONG,0,0.0,2024-06-18 14:45:00
16284,1718722800000.0,134.81,0.0,PRUNE_OLDEST,0,-0.09491712512544097,2024-06-18 15:00:00
16286,1718724600000.0,136.5354174847388,0.11629415092775301,SELL_OPEN_SHORT,0,0.0,2024-06-18 15:30:00
16287,1718725500000.0,136.01,0.0,PRUNE_OLDEST,0,0.057939546776757146,2024-06-18 15:45:00
16289,1718727300000.0,134.21430156623077,0.11831759491665149,BUY_OPEN_LONG,0,0.0,2024-06-18 16:15:00
16290,1718728200000.0,134.1,0.0,PRUNE_OLDEST,0,-0.016697164307296702,2024-06-18 16:30:00
16296,1718733600000.0,132.48072608622488,0.11986133862211897,BUY_OPEN_LONG,0,0.0,2024-06-18 18:00:00
16297,1718734500000.0,134.0,0.0,PRUNE_OLDEST,0,0.17888992116367924,2024-06-18 18:15:00
16299,1718736300000.0,132.46757301198033,0.1199130340420782,BUY_OPEN_LONG,0,0.0,2024-06-18 18:45:00
16300,1718737200000.0,131.92,0.0,PRUNE_OLDEST,0,-0.06882492671628887,2024-06-18 19:00:00
16303,1718739900000.0,130.45251493550245,0.12174873397095129,BUY_OPEN_LONG,0,0.0,2024-06-18 19:45:00
16304,1718740800000.0,133.86,0.0,PRUNE_OLDEST,0,0.41159753552163336,2024-06-18 20:00:00
16304,1718740800000.0,132.34319168539037,0.12010199365603716,BUY_OPEN_LONG,0,0.0,2024-06-18 20:00:00
16305,1718741700000.0,134.52,0.0,PRUNE_OLDEST,0,0.25820779435433444,2024-06-18 20:15:00
16307,1718743500000.0,136.16923387266172,0.11678359040216901,SELL_OPEN_SHORT,0,0.0,2024-06-18 20:45:00
16308,1718744400000.0,137.73,0.0,PRUNE_OLDEST,0,-0.1854887929098701,2024-06-18 21:00:00
16321,1718756100000.0,136.1174764982999,0.11678641395016705,BUY_OPEN_LONG,0,0.0,2024-06-19 00:15:00
16322,1718757000000.0,137.21,0.0,PRUNE_OLDEST,0,0.12438704914821343,2024-06-19 00:30:00
16324,1718758800000.0,138.36074053426847,0.1149192186036847,SELL_OPEN_SHORT,0,0.0,2024-06-19 01:00:00
16324,1718758800000.0,139.5114810685369,0.11397132383544875,SELL_OPEN_SHORT,0,0.0,2024-06-19 01:00:00
16325,1718759700000.0,139.07,0.11397132383544875,PRUNE_OLDEST,0,-0.08470390673537609,2024-06-19 01:15:00
16326,1718760600000.0,137.59,0.0,PRUNE_OLDEST,0,0.21585747821659992,2024-06-19 01:30:00
16326,1718760600000.0,137.8703202289453,0.11530818409883807,BUY_OPEN_LONG,0,0.0,2024-06-19 01:30:00
16326,1718760600000.0,137.87032172445578,0.011397132383544875,BUY_CLOSE_SHORT,0,0.0,2024-06-19 01:30:00
16327,1718761500000.0,137.99,0.0,PRUNE_OLDEST,0,0.010617781808923093,2024-06-19 01:45:00
16328,1718762400000.0,139.27944836136996,0.11418967641086163,SELL_OPEN_SHORT,0,0.0,2024-06-19 02:00:00
16329,1718763300000.0,140.0,0.0,PRUNE_OLDEST,0,-0.08547686939198468,2024-06-19 02:15:00
16331,1718765100000.0,138.73432545301546,0.11461918566592147,BUY_OPEN_LONG,0,0.0,2024-06-19 02:45:00
16332,1718766000000.0,139.6,0.0,PRUNE_OLDEST,0,0.09602274396329048,2024-06-19 03:00:00
16334,1718767800000.0,140.83801095695557,0.11292690497328085,SELL_OPEN_SHORT,0,0.0,2024-06-19 03:30:00
16335,1718768700000.0,140.15,0.0,PRUNE_OLDEST,0,0.07452960681029613,2024-06-19 03:45:00
16347,1718779500000.0,141.4320592807204,0.11246771928979875,SELL_OPEN_SHORT,0,0.0,2024-06-19 06:45:00
16348,1718780400000.0,140.91,0.0,PRUNE_OLDEST,0,0.055545251371672516,2024-06-19 07:00:00
16352,1718784000000.0,139.7592615454466,0.11382510099256336,BUY_OPEN_LONG,0,0.0,2024-06-19 08:00:00
16353,1718784900000.0,138.83,0.0,PRUNE_OLDEST,0,-0.10893375701312348,2024-06-19 08:15:00
16366,1718796600000.0,137.67926365764737,0.115519941809495,BUY_OPEN_LONG,0,0.0,2024-06-19 11:30:00
16367,1718797500000.0,137.96,0.0,PRUNE_OLDEST,0,0.029243219697979817,2024-06-19 11:45:00
16376,1718805600000.0,136.8092642135521,0.11626027291299293,BUY_OPEN_LONG,0,0.0,2024-06-19 14:00:00
16377,1718806500000.0,135.83,0.0,PRUNE_OLDEST,0,-0.11700785129544716,2024-06-19 14:15:00
16380,1718809200000.0,136.98073584394615,0.11608841657980389,SELL_OPEN_SHORT,0,0.0,2024-06-19 15:00:00
16381,1718810100000.0,136.4,0.0,PRUNE_OLDEST,0,0.06424981257054688,2024-06-19 15:15:00
16388,1718816400000.0,137.55073427323282,0.11562067547807846,SELL_OPEN_SHORT,0,0.0,2024-06-19 17:00:00
16389,1718817300000.0,138.57,0.0,PRUNE_OLDEST,0,-0.12105250322067462,2024-06-19 17:15:00
16396,1718823600000.0,137.4192609064153,0.1157041720858586,BUY_OPEN_LONG,0,0.0,2024-06-19 19:00:00
16397,1718824500000.0,135.92,0.0,PRUNE_OLDEST,0,-0.17661604413146004,2024-06-19 19:15:00
16402,1718829000000.0,134.7692623300062,0.11793926638621702,BUY_OPEN_LONG,0,0.0,2024-06-19 20:30:00
16403,1718829900000.0,135.39,0.0,PRUNE_OLDEST,-2,0.07001578596215091,2024-06-19 20:45:00
16422,1718847000000.0,136.54073695014822,0.11642381161651251,SELL_OPEN_SHORT,0,0.0,2024-06-20 01:30:00
16423,1718847900000.0,135.05,0.0,PRUNE_OLDEST,0,0.17041267070206687,2024-06-20 01:45:00
16424,1718848800000.0,133.89926115463072,0.11875801180757115,BUY_OPEN_LONG,0,0.0,2024-06-20 02:00:00
16425,1718849700000.0,134.49,0.0,PRUNE_OLDEST,0,0.06696061777195673,2024-06-20 02:15:00
16428,1718852400000.0,133.33925950355066,0.1192711246883453,BUY_OPEN_LONG,0,0.0,2024-06-20 03:00:00
16429,1718853300000.0,133.43,0.0,PRUNE_OLDEST,0,0.007639851832858682,2024-06-20 03:15:00
16436,1718859600000.0,134.58073931751036,0.11817186694890373,SELL_OPEN_SHORT,0,0.0,2024-06-20 05:00:00
16437,1718860500000.0,135.11,0.0,PRUNE_OLDEST,0,-0.06573696314114613,2024-06-20 05:15:00
16439,1718862300000.0,136.26073770995296,0.11669971817945667,SELL_OPEN_SHORT,0,0.0,2024-06-20 05:45:00
16440,1718863200000.0,136.73,0.0,PRUNE_OLDEST,2,-0.05795404749406992,2024-06-20 06:00:00
16443,1718865900000.0,135.57926370570885,0.11727276888909616,BUY_OPEN_LONG,0,0.0,2024-06-20 06:45:00
16444,1718866800000.0,135.73,0.0,PRUNE_OLDEST,0,0.014493776019339735,2024-06-20 07:00:00
16445,1718867700000.0,136.88073554764676,0.11616021063771524,SELL_OPEN_SHORT,0,0.0,2024-06-20 07:15:00
16446,1718868600000.0,137.36,0.0,PRUNE_OLDEST,0,-0.058862613043161933,2024-06-20 07:30:00
16459,1718880300000.0,138.51073599102156,0.11477979436575118,SELL_OPEN_SHORT,0,0.0,2024-06-20 10:45:00
16460,1718881200000.0,140.75,0.0,PRUNE_DEVIANCE,2,-0.2602533136925686,2024-06-20 11:00:00
16460,1718881200000.0,139.5992631749345,0.11382818536636749,BUY_OPEN_LONG,2,0.0,2024-06-20 11:00:00
16461,1718882100000.0,140.52,0.0,PRUNE_OLDEST,2,0.10160677467566206,2024-06-20 11:15:00
16462,1718883000000.0,139.36926054327333,0.11403722460022259,BUY_OPEN_LONG,2,0.0,2024-06-20 11:30:00
16463,1718883900000.0,139.34,0.0,PRUNE_OLDEST,0,-0.0065147805203435785,2024-06-20 11:45:00
16468,1718888400000.0,138.13320206604962,0.11505555960559874,BUY_OPEN_LONG,0,0.0,2024-06-20 13:00:00
16469,1718889300000.0,135.56,0.0,PRUNE_OLDEST,0,-0.29918059001964864,2024-06-20 13:15:00
16469,1718889300000.0,136.71074437623284,0.11618634775663056,SELL_OPEN_SHORT,0,0.0,2024-06-20 13:15:00
16470,1718890200000.0,135.81,0.0,PRUNE_OLDEST,-2,0.101498345759052,2024-06-20 13:30:00
16768,1719158400000.0,131.8,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-06-23 16:00:00
16786,1719174600000.0,130.39926804037668,0.12183252232739424,BUY_OPEN_LONG,0,0.0,2024-06-23 20:30:00
16786,1719174600000.0,129.24853608075335,0.12291722766654067,BUY_OPEN_LONG,0,0.0,2024-06-23 20:30:00
16787,1719175500000.0,130.55,0.12291722766654067,PRUNE_OLDEST,-2,0.015183007678292821,2024-06-23 20:45:00
16788,1719176400000.0,129.86,0.0,PRUNE_OLDEST,0,0.07196704353496153,2024-06-23 21:00:00
16823,1719207900000.0,123.93,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-06-24 05:45:00
16834,1719217800000.0,125.93073812459475,0.1261748785936592,SELL_OPEN_SHORT,0,0.0,2024-06-24 08:30:00
16835,1719218700000.0,125.94,0.0,PRUNE_OLDEST,0,-0.0043467088468233245,2024-06-24 08:45:00
16837,1719220500000.0,124.78926170444127,0.12732722062796023,BUY_OPEN_LONG,0,0.0,2024-06-24 09:15:00
16838,1719221400000.0,124.48,0.0,PRUNE_OLDEST,0,-0.0425473717579262,2024-06-24 09:30:00
16838,1719221400000.0,123.32926498636613,0.12882342324205162,BUY_OPEN_LONG,0,0.0,2024-06-24 09:30:00
16838,1719221400000.0,122.17852997273226,0.1300367429941708,BUY_OPEN_LONG,0,0.0,2024-06-24 09:30:00
16839,1719222300000.0,126.15,0.1300367429941708,PRUNE_OLDEST,0,0.3601265255466345,2024-06-24 09:45:00
16839,1719222300000.0,124.93384934291365,0.127253833356418,BUY_OPEN_LONG,0,0.0,2024-06-24 09:45:00
16840,1719223200000.0,126.82,0.127253833356418,PRUNE_OLDEST,0,0.6002633931016567,2024-06-24 10:00:00
16841,1719224100000.0,127.05,0.0,PRUNE_OLDEST,0,0.26605476316835436,2024-06-24 10:15:00
